text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @Guilher29880805: Ai PAULO CÂMARA/LULA AINDA TEM IDIOTA VENDENDO O VOTO POR R$ 50,00 REAIS,  ENTÃO SE FODA MAIS AINDA CARALHO. https://t…","""paulo câmara""",,,1270442667017724000,BrasilUP2,,,1,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 02:37:43 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,916243192621695000,SVerdeAmarelo,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 02:37:09 GMT-0300 (Brasilia Standard Time)
@DouglasGarcia Aqui em Pernambuco o Governador Paulo Câmara disse que vai autorizar a ser aplicada a CoronaVac em m… https://t.co/HRIJ3og1nx,"""paulo câmara""",,,71084673,Claudiojmello,,,1,3,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 00:57:27 GMT-0300 (Brasilia Standard Time)
saudades de quando minha preocupação era só saber o dia q o paulo câmara ia botar passagem no meu vem,"""paulo câmara""",,,4205993776,gatomaconhaa,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 00:34:03 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,263003270,Ledajoao,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 00:32:30 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1123055030985273300,AlexCalzolari2,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:54:55 GMT-0300 (Brasilia Standard Time)
"Você pode achar bom ou ruim esses programas de emprego, mas por apenas um detalhe, dá para saber que não vai ter re… https://t.co/QQsFYGjgfp","""paulo câmara""",,,1111082566893871100,TVTOON2,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:52:54 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,184650592,TValonso,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:50:22 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1370589392188928000,Sete42142987,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:47:11 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1314931292388176000,MNF41389943,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:33:04 GMT-0300 (Brasilia Standard Time)
